#t,ms t, Tev, K
2.0528 1.000000000000000000e+04
2.0555 1.000000000000000000e+04
2.05766 1.000000000000000000e+04
2.06037 1.000000000000000000e+04
2.06254 1.000000000000000000e+04
2.06525 1.000000000000000000e+04
2.06795 1.000000000000000000e+04
2.07011 1.000000000000000000e+04
2.07281 1.000000000000000000e+04
2.07552 1.000000000000000000e+04
2.07767 1.000000000000000000e+04
2.08036 1.000000000000000000e+04
2.08257 1.000000000000000000e+04
2.08533 1.000000000000000000e+04
2.08751 1.000000000000000000e+04
2.09022 1.000000000000000000e+04
2.09292 1.000000000000000000e+04
2.09508 1.000000000000000000e+04
2.09778 1.000000000000000000e+04
2.10048 1.000000000000000000e+04
2.10263 1.000000000000000000e+04
2.10533 1.000000000000000000e+04
2.10803 1.000000000000000000e+04
2.1102 1.000000000000000000e+04
2.11292 1.000000000000000000e+04
2.1151 1.000000000000000000e+04
2.11782 1.000000000000000000e+04
2.12053 1.000000000000000000e+04
2.12271 1.000000000000000000e+04
2.12542 1.000000000000000000e+04
2.12758 1.000000000000000000e+04
2.13028 1.000000000000000000e+04
2.13298 1.000000000000000000e+04
2.13514 1.000000000000000000e+04
2.13785 1.000000000000000000e+04
2.14002 1.000000000000000000e+04
2.14273 1.000000000000000000e+04
2.14543 1.000000000000000000e+04
2.1476 1.000000000000000000e+04
2.1503 1.000000000000000000e+04
2.153 1.000000000000000000e+04
2.15516 1.000000000000000000e+04
2.15786 1.000000000000000000e+04
2.16001 1.000000000000000000e+04
2.16271 1.000000000000000000e+04
2.16541 1.000000000000000000e+04
2.16758 1.000000000000000000e+04
2.17027 1.000000000000000000e+04
2.17297 1.000000000000000000e+04
2.17513 1.000000000000000000e+04
2.17784 1.000000000000000000e+04
2.1805 1.000000000000000000e+04
2.18263 1.000000000000000000e+04
2.18535 1.000000000000000000e+04
2.18754 1.000000000000000000e+04
2.19025 1.000000000000000000e+04
2.19296 1.000000000000000000e+04
2.19514 1.000000000000000000e+04
2.19787 1.000000000000000000e+04
2.20005 1.000000000000000000e+04
2.20272 1.000000000000000000e+04
2.20539 1.000000000000000000e+04
2.20753 1.000000000000000000e+04
2.21021 1.000000000000000000e+04
2.2129 1.000000000000000000e+04
2.21505 1.000000000000000000e+04
2.21773 1.000000000000000000e+04
2.22041 1.000000000000000000e+04
2.22257 1.000000000000000000e+04
2.22528 1.000000000000000000e+04
2.22797 1.000000000000000000e+04
2.23011 1.000000000000000000e+04
2.23279 1.000000000000000000e+04
2.23547 1.000000000000000000e+04
2.23763 1.000000000000000000e+04
2.24034 1.000000000000000000e+04
2.2425 1.000000000000000000e+04
2.24521 1.000000000000000000e+04
2.24791 1.000000000000000000e+04
2.25005 1.000000000000000000e+04
2.25272 1.000000000000000000e+04
2.2554 1.000000000000000000e+04
2.25754 1.000000000000000000e+04
2.26025 1.000000000000000000e+04
2.26297 1.000000000000000000e+04
2.26513 1.000000000000000000e+04
2.26782 1.000000000000000000e+04
2.2705 1.000000000000000000e+04
2.27264 1.000000000000000000e+04
2.27532 1.000000000000000000e+04
2.27801 1.000000000000000000e+04
2.28017 1.000000000000000000e+04
2.2829 1.000000000000000000e+04
2.28508 1.000000000000000000e+04
2.28777 1.000000000000000000e+04
2.29045 1.000000000000000000e+04
2.29259 1.000000000000000000e+04
2.29527 1.000000000000000000e+04
2.29797 1.000000000000000000e+04
2.30014 1.000000000000000000e+04
2.30283 1.000000000000000000e+04
2.30552 1.000000000000000000e+04
2.30767 1.000000000000000000e+04
2.31036 1.000000000000000000e+04
2.31252 1.000000000000000000e+04
2.31523 1.000000000000000000e+04
2.31794 1.000000000000000000e+04
2.3201 1.000000000000000000e+04
2.32281 1.000000000000000000e+04
2.32552 1.000000000000000000e+04
2.32767 1.000000000000000000e+04
2.3304 1.000000000000000000e+04
2.33259 1.000000000000000000e+04
2.33532 1.000000000000000000e+04
2.33802 1.000000000000000000e+04
2.34019 1.000000000000000000e+04
2.3429 1.000000000000000000e+04
2.34507 1.000000000000000000e+04
2.34778 1.000000000000000000e+04
2.35049 1.000000000000000000e+04
2.35264 1.000000000000000000e+04
2.35534 1.000000000000000000e+04
2.35803 1.000000000000000000e+04
2.36018 1.000000000000000000e+04
2.36288 1.000000000000000000e+04
2.36503 1.000000000000000000e+04
2.36775 1.000000000000000000e+04
2.37051 1.000000000000000000e+04
2.3727 1.000000000000000000e+04
2.3754 1.000000000000000000e+04
2.37756 1.000000000000000000e+04
2.38029 1.000000000000000000e+04
2.38301 1.000000000000000000e+04
2.38521 1.000000000000000000e+04
2.38795 1.000000000000000000e+04
2.39012 1.000000000000000000e+04
2.39282 1.000000000000000000e+04
2.39501 1.000000000000000000e+04
2.39777 1.000000000000000000e+04
2.40051 1.000000000000000000e+04
2.40267 1.000000000000000000e+04
2.40538 1.000000000000000000e+04
2.40755 1.000000000000000000e+04
2.41027 1.000000000000000000e+04
2.41298 1.000000000000000000e+04
2.41515 1.000000000000000000e+04
2.41786 1.000000000000000000e+04
2.42003 1.000000000000000000e+04
2.42276 1.000000000000000000e+04
2.4255 1.000000000000000000e+04
2.42768 1.000000000000000000e+04
2.43039 1.000000000000000000e+04
2.43256 1.000000000000000000e+04
2.4353 1.000000000000000000e+04
2.43805 1.000000000000000000e+04
2.44024 1.000000000000000000e+04
2.44299 1.000000000000000000e+04
2.44516 1.000000000000000000e+04
2.44787 1.000000000000000000e+04
2.45007 1.000000000000000000e+04
2.45283 1.000000000000000000e+04
2.45502 1.000000000000000000e+04
2.45773 1.000000000000000000e+04
2.46047 1.000000000000000000e+04
2.46268 1.000000000000000000e+04
2.46544 1.000000000000000000e+04
2.46762 1.000000000000000000e+04
2.47035 1.000000000000000000e+04
2.47255 1.000000000000000000e+04
2.4753 1.000000000000000000e+04
2.47804 1.000000000000000000e+04
2.48023 1.000000000000000000e+04
2.48296 1.000000000000000000e+04
2.48515 1.000000000000000000e+04
2.48788 1.000000000000000000e+04
2.49007 1.000000000000000000e+04
2.49282 1.000000000000000000e+04
2.49502 1.000000000000000000e+04
2.49777 1.000000000000000000e+04
2.50051 1.000000000000000000e+04
2.5027 1.000000000000000000e+04
2.50543 1.000000000000000000e+04
2.50761 1.000000000000000000e+04
2.51033 1.000000000000000000e+04
2.51252 1.000000000000000000e+04
2.51525 1.000000000000000000e+04
2.51799 1.000000000000000000e+04
2.52018 1.000000000000000000e+04
2.52293 1.000000000000000000e+04
2.52512 1.000000000000000000e+04
2.52787 1.000000000000000000e+04
2.53007 1.000000000000000000e+04
2.5328 1.000000000000000000e+04
2.53554 1.000000000000000000e+04
2.53771 1.000000000000000000e+04
2.54043 1.000000000000000000e+04
2.54261 1.000000000000000000e+04
2.54534 1.000000000000000000e+04
2.54752 1.000000000000000000e+04
2.55023 1.000000000000000000e+04
2.55296 1.000000000000000000e+04
2.55515 1.000000000000000000e+04
2.5579 1.000000000000000000e+04
2.56008 1.000000000000000000e+04
2.5628 1.000000000000000000e+04
2.56553 1.000000000000000000e+04
2.5677 1.000000000000000000e+04
2.57042 1.000000000000000000e+04
2.5726 1.000000000000000000e+04
2.57532 1.000000000000000000e+04
2.57751 1.000000000000000000e+04
2.58024 1.000000000000000000e+04
2.58297 1.000000000000000000e+04
2.58516 1.000000000000000000e+04
2.58792 1.000000000000000000e+04
2.59014 1.000000000000000000e+04
2.59288 1.000000000000000000e+04
2.59507 1.000000000000000000e+04
2.5978 1.000000000000000000e+04
2.60054 1.000000000000000000e+04
2.60273 1.000000000000000000e+04
2.60547 1.000000000000000000e+04
2.60767 1.000000000000000000e+04
2.61042 1.000000000000000000e+04
2.61262 1.000000000000000000e+04
2.61538 1.000000000000000000e+04
2.61759 1.000000000000000000e+04
2.62033 1.000000000000000000e+04
2.62252 1.000000000000000000e+04
2.62527 1.000000000000000000e+04
2.62804 1.000000000000000000e+04
2.63024 1.000000000000000000e+04
2.63298 1.000000000000000000e+04
2.63517 1.000000000000000000e+04
2.63792 1.000000000000000000e+04
2.64013 1.000000000000000000e+04
2.64287 1.000000000000000000e+04
2.64506 1.000000000000000000e+04
2.64782 1.000000000000000000e+04
2.65003 1.000000000000000000e+04
2.65279 1.000000000000000000e+04
2.65552 1.000000000000000000e+04
2.65772 1.000000000000000000e+04
2.66046 1.000000000000000000e+04
2.66266 1.000000000000000000e+04
2.66539 1.000000000000000000e+04
2.66758 1.000000000000000000e+04
2.67032 1.000000000000000000e+04
2.6725 1.000000000000000000e+04
2.67526 1.000000000000000000e+04
2.67801 1.000000000000000000e+04
2.68021 1.000000000000000000e+04
2.68296 1.000000000000000000e+04
2.68516 1.000000000000000000e+04
2.68792 1.000000000000000000e+04
2.69013 1.000000000000000000e+04
2.69287 1.000000000000000000e+04
2.69506 1.000000000000000000e+04
2.69782 1.000000000000000000e+04
2.70003 1.000000000000000000e+04
2.70278 1.000000000000000000e+04
2.70553 1.000000000000000000e+04
2.70773 1.000000000000000000e+04
2.71048 1.000000000000000000e+04
2.7127 1.000000000000000000e+04
2.71549 1.000000000000000000e+04
2.71772 1.000000000000000000e+04
2.72047 1.000000000000000000e+04
2.72267 1.000000000000000000e+04
2.72541 1.000000000000000000e+04
2.72761 1.000000000000000000e+04
2.73035 1.000000000000000000e+04
2.73254 1.000000000000000000e+04
2.73528 1.000000000000000000e+04
2.73802 1.000000000000000000e+04
2.74021 1.000000000000000000e+04
2.74296 1.000000000000000000e+04
2.74517 1.000000000000000000e+04
2.74792 1.000000000000000000e+04
2.75013 1.000000000000000000e+04
2.75287 1.000000000000000000e+04
2.75506 1.000000000000000000e+04
2.75779 1.000000000000000000e+04
2.76052 1.000000000000000000e+04
2.76272 1.000000000000000000e+04
2.76547 1.000000000000000000e+04
2.76767 1.000000000000000000e+04
2.77042 1.000000000000000000e+04
2.77263 1.000000000000000000e+04
2.7754 1.000000000000000000e+04
2.77761 1.000000000000000000e+04
2.78038 1.000000000000000000e+04
2.78259 1.000000000000000000e+04
2.78534 1.000000000000000000e+04
2.78754 1.000000000000000000e+04
2.79029 1.000000000000000000e+04
2.79304 1.000000000000000000e+04
2.79523 1.000000000000000000e+04
2.79796 1.000000000000000000e+04
2.80014 1.000000000000000000e+04
2.80289 1.000000000000000000e+04
2.80509 1.000000000000000000e+04
2.80783 1.000000000000000000e+04
2.81002 1.000000000000000000e+04
2.81277 1.000000000000000000e+04
2.81552 1.000000000000000000e+04
2.81773 1.000000000000000000e+04
2.82049 1.000000000000000000e+04
2.8227 1.000000000000000000e+04
2.82547 1.000000000000000000e+04
2.82767 1.000000000000000000e+04
2.83041 1.000000000000000000e+04
2.8326 1.000000000000000000e+04
2.83536 1.000000000000000000e+04
2.83756 1.000000000000000000e+04
2.84032 1.000000000000000000e+04
2.84252 1.000000000000000000e+04
2.84528 1.000000000000000000e+04
2.84804 1.000000000000000000e+04
2.85024 1.000000000000000000e+04
2.853 1.000000000000000000e+04
2.85521 1.000000000000000000e+04
2.85798 1.000000000000000000e+04
2.86019 1.000000000000000000e+04
2.86295 1.000000000000000000e+04
2.86515 1.000000000000000000e+04
2.8679 1.000000000000000000e+04
2.87011 1.000000000000000000e+04
2.87286 1.000000000000000000e+04
2.87505 1.000000000000000000e+04
2.8778 1.000000000000000000e+04
2.88001 1.000000000000000000e+04
2.88277 1.000000000000000000e+04
2.88553 1.000000000000000000e+04
2.88774 1.000000000000000000e+04
2.89052 1.000000000000000000e+04
2.89274 1.000000000000000000e+04
2.89551 1.000000000000000000e+04
2.89772 1.000000000000000000e+04
2.90048 1.000000000000000000e+04
2.90268 1.000000000000000000e+04
2.90544 1.000000000000000000e+04
2.90765 1.000000000000000000e+04
2.91042 1.000000000000000000e+04
2.91264 1.000000000000000000e+04
2.91541 1.000000000000000000e+04
2.91762 1.000000000000000000e+04
2.92039 1.000000000000000000e+04
2.92261 1.000000000000000000e+04
2.92538 1.000000000000000000e+04
2.9276 1.000000000000000000e+04
2.93036 1.000000000000000000e+04
2.93257 1.000000000000000000e+04
2.93531 1.000000000000000000e+04
2.93751 1.000000000000000000e+04
2.94028 1.000000000000000000e+04
2.94305 1.000000000000000000e+04
2.94526 1.000000000000000000e+04
2.94801 1.000000000000000000e+04
2.95022 1.000000000000000000e+04
2.95299 1.000000000000000000e+04
2.95519 1.000000000000000000e+04
2.95795 1.000000000000000000e+04
2.96016 1.000000000000000000e+04
2.96293 1.000000000000000000e+04
2.96515 1.000000000000000000e+04
2.96791 1.000000000000000000e+04
2.97012 1.000000000000000000e+04
2.97288 1.000000000000000000e+04
2.97508 1.000000000000000000e+04
2.97785 1.000000000000000000e+04
2.98007 1.000000000000000000e+04
2.98285 1.000000000000000000e+04
2.98508 1.000000000000000000e+04
2.98787 1.000000000000000000e+04
2.99008 1.000000000000000000e+04
2.99285 1.000000000000000000e+04
2.99507 1.000000000000000000e+04
2.99785 1.000000000000000000e+04
3.00006 1.000000000000000000e+04
3.00281 1.000000000000000000e+04
3.00502 1.000000000000000000e+04
3.00778 1.000000000000000000e+04
3.01054 1.000000000000000000e+04
3.01275 1.000000000000000000e+04
3.01552 1.000000000000000000e+04
3.01776 1.000000000000000000e+04
3.02055 1.000000000000000000e+04
3.02277 1.000000000000000000e+04
3.02554 1.000000000000000000e+04
3.02776 1.000000000000000000e+04
3.03054 1.000000000000000000e+04
3.03276 1.000000000000000000e+04
3.03553 1.000000000000000000e+04
3.03774 1.000000000000000000e+04
3.04051 1.000000000000000000e+04
3.04272 1.000000000000000000e+04
3.04549 1.000000000000000000e+04
3.04771 1.000000000000000000e+04
3.05048 1.000000000000000000e+04
3.0527 1.000000000000000000e+04
3.05548 1.000000000000000000e+04
3.05771 1.000000000000000000e+04
3.06049 1.000000000000000000e+04
3.06271 1.000000000000000000e+04
3.06548 1.000000000000000000e+04
3.0677 1.000000000000000000e+04
3.07047 1.000000000000000000e+04
3.0727 1.000000000000000000e+04
3.07548 1.000000000000000000e+04
3.0777 1.000000000000000000e+04
3.08047 1.000000000000000000e+04
3.08269 1.000000000000000000e+04
3.08549 1.000000000000000000e+04
3.08772 1.000000000000000000e+04
3.0905 1.000000000000000000e+04
3.09272 1.000000000000000000e+04
3.09548 1.000000000000000000e+04
3.09769 1.000000000000000000e+04
3.10047 1.000000000000000000e+04
3.10269 1.000000000000000000e+04
3.10547 1.000000000000000000e+04
3.1077 1.000000000000000000e+04
3.11048 1.000000000000000000e+04
3.11269 1.000000000000000000e+04
3.11546 1.000000000000000000e+04
3.11768 1.000000000000000000e+04
3.12046 2.000000000000000000e+02
3.1227 2.000000000000000000e+02
3.1255 2.000000000000000000e+02
3.12772 2.000000000000000000e+02
3.13049 2.000000000000000000e+02
3.1327 2.000000000000000000e+02
3.13549 2.000000000000000000e+02
3.13771 2.000000000000000000e+02
3.14049 2.000000000000000000e+02
3.14272 2.000000000000000000e+02
3.14549 2.000000000000000000e+02
3.1477 2.000000000000000000e+02
3.15048 2.000000000000000000e+02
3.1527 2.000000000000000000e+02
3.15548 1.000000000000000000e+04
3.15771 1.000000000000000000e+04
3.16049 1.000000000000000000e+04
3.16271 1.000000000000000000e+04
3.16549 1.000000000000000000e+04
3.16771 1.000000000000000000e+04
3.17049 2.000000000000000000e+02
3.17273 2.000000000000000000e+02
3.17552 2.000000000000000000e+02
3.17775 2.001347254640233296e+05
3.18052 2.000000000000000000e+02
3.18274 2.000000000000000000e+02
3.18553 9.199897862510326377e+04
3.18776 5.000000000000000000e+05
3.19054 5.000000000000000000e+05
3.19277 5.000000000000000000e+05
3.195 5.000000000000000000e+05
3.1978 1.773758325109324651e+05
3.20002 5.572858624742982647e+04
3.2028 2.444664196700681714e+04
3.20502 9.572623610280430512e+03
3.20781 2.000000000000000000e+02
3.21003 2.000000000000000000e+02
3.21281 2.000000000000000000e+02
3.21503 2.000000000000000000e+02
3.21781 2.000000000000000000e+02
3.22004 2.000000000000000000e+02
3.22282 2.000000000000000000e+02
3.22505 2.000000000000000000e+02
3.22784 2.000000000000000000e+02
3.23007 2.000000000000000000e+02
3.23286 2.000000000000000000e+02
3.23509 2.000000000000000000e+02
3.23788 2.000000000000000000e+02
3.24011 2.804139323792047799e+04
3.24289 3.344007194388547941e+04
3.24512 3.022646335235137667e+04
3.2479 2.371811921110469848e+04
3.25014 1.888126219529290756e+04
3.25294 1.383555934894462189e+04
3.25517 9.885147578418349440e+03
3.25795 4.416524848390107763e+03
3.26018 2.000000000000000000e+02
3.26298 2.000000000000000000e+02
3.26521 2.000000000000000000e+02
3.268 2.000000000000000000e+02
3.27024 2.000000000000000000e+02
3.27303 2.000000000000000000e+02
3.27525 2.000000000000000000e+02
3.27804 2.000000000000000000e+02
3.28028 2.000000000000000000e+02
3.28251 2.000000000000000000e+02
3.2853 2.000000000000000000e+02
3.28753 2.000000000000000000e+02
3.29031 2.000000000000000000e+02
3.29255 2.000000000000000000e+02
3.29533 2.000000000000000000e+02
3.29756 2.000000000000000000e+02
3.30036 2.000000000000000000e+02
3.3026 2.000000000000000000e+02
3.3054 2.000000000000000000e+02
3.30763 2.000000000000000000e+02
3.31042 2.000000000000000000e+02
3.31266 2.000000000000000000e+02
3.31545 2.000000000000000000e+02
3.31769 2.000000000000000000e+02
3.32049 2.000000000000000000e+02
3.32273 2.000000000000000000e+02
3.32552 2.000000000000000000e+02
3.32775 2.000000000000000000e+02
3.33055 2.000000000000000000e+02
3.33278 2.000000000000000000e+02
3.33502 2.000000000000000000e+02
3.33781 2.000000000000000000e+02
3.34005 2.000000000000000000e+02
3.34284 2.000000000000000000e+02
3.34507 2.000000000000000000e+02
3.34786 2.000000000000000000e+02
3.3501 2.000000000000000000e+02
3.3529 2.000000000000000000e+02
3.35514 2.000000000000000000e+02
3.35794 2.000000000000000000e+02
3.36017 2.000000000000000000e+02
3.36297 2.000000000000000000e+02
3.3652 2.000000000000000000e+02
3.368 2.000000000000000000e+02
3.37024 2.000000000000000000e+02
3.37304 2.000000000000000000e+02
3.37527 2.000000000000000000e+02
3.37751 2.000000000000000000e+02
3.3803 2.000000000000000000e+02
3.38254 2.000000000000000000e+02
3.38534 2.000000000000000000e+02
3.38758 2.000000000000000000e+02
3.39038 2.000000000000000000e+02
3.39262 2.000000000000000000e+02
3.39541 2.000000000000000000e+02
3.39765 2.000000000000000000e+02
3.40045 2.000000000000000000e+02
3.40269 2.000000000000000000e+02
3.40548 2.000000000000000000e+02
3.40772 2.000000000000000000e+02
3.41052 2.000000000000000000e+02
3.41276 2.000000000000000000e+02
3.41501 2.000000000000000000e+02
3.41781 2.000000000000000000e+02
3.42005 2.000000000000000000e+02
3.42284 2.000000000000000000e+02
3.42508 2.000000000000000000e+02
3.42788 2.000000000000000000e+02
3.43011 2.000000000000000000e+02
3.43291 2.000000000000000000e+02
3.43515 2.000000000000000000e+02
3.43796 2.000000000000000000e+02
3.4402 2.000000000000000000e+02
3.443 2.000000000000000000e+02
3.44524 2.000000000000000000e+02
3.44804 2.000000000000000000e+02
3.45028 2.000000000000000000e+02
3.45252 2.000000000000000000e+02
3.45532 2.000000000000000000e+02
3.45756 2.000000000000000000e+02
3.46037 2.000000000000000000e+02
3.46261 2.000000000000000000e+02
3.46542 2.000000000000000000e+02
3.46767 2.000000000000000000e+02
3.47047 2.000000000000000000e+02
3.47271 2.000000000000000000e+02
3.47551 2.000000000000000000e+02
3.47775 2.000000000000000000e+02
3.48056 2.000000000000000000e+02
3.4828 2.000000000000000000e+02
3.48505 2.000000000000000000e+02
3.48785 2.000000000000000000e+02
3.4901 2.000000000000000000e+02
3.4929 2.000000000000000000e+02
3.49514 2.000000000000000000e+02
3.49795 2.000000000000000000e+02
3.50019 2.000000000000000000e+02
3.50299 2.000000000000000000e+02
3.50523 2.000000000000000000e+02
3.50805 2.000000000000000000e+02
3.5103 2.000000000000000000e+02
3.51255 2.000000000000000000e+02
3.51535 2.000000000000000000e+02
3.5176 2.000000000000000000e+02
3.5204 2.000000000000000000e+02
3.52264 2.000000000000000000e+02
3.52546 2.000000000000000000e+02
3.52771 2.000000000000000000e+02
3.53052 2.000000000000000000e+02
3.53277 2.000000000000000000e+02
3.53501 2.000000000000000000e+02
3.53782 2.000000000000000000e+02
3.54007 2.000000000000000000e+02
3.54287 2.000000000000000000e+02
3.54512 2.000000000000000000e+02
3.54792 2.000000000000000000e+02
3.55017 2.000000000000000000e+02
3.55298 2.000000000000000000e+02
3.55524 2.000000000000000000e+02
3.55805 2.000000000000000000e+02
3.56029 2.000000000000000000e+02
3.56253 2.000000000000000000e+02
3.56535 2.000000000000000000e+02
3.5676 2.000000000000000000e+02
3.57041 2.000000000000000000e+02
3.57266 2.000000000000000000e+02
3.57547 2.000000000000000000e+02
3.57771 2.000000000000000000e+02
3.58053 2.000000000000000000e+02
3.58279 2.000000000000000000e+02
3.58505 2.000000000000000000e+02
3.58785 2.000000000000000000e+02
3.5901 2.000000000000000000e+02
3.59291 2.000000000000000000e+02
3.59517 2.000000000000000000e+02
3.59798 2.000000000000000000e+02
3.60023 2.000000000000000000e+02
3.60304 2.000000000000000000e+02
3.60528 2.000000000000000000e+02
3.60753 2.000000000000000000e+02
3.61034 2.000000000000000000e+02
3.6126 2.000000000000000000e+02
3.6154 2.000000000000000000e+02
3.61765 2.000000000000000000e+02
3.62046 2.000000000000000000e+02
3.62271 2.000000000000000000e+02
3.62552 2.000000000000000000e+02
3.62777 2.000000000000000000e+02
3.63002 2.000000000000000000e+02
3.63283 2.000000000000000000e+02
3.63507 2.000000000000000000e+02
3.63789 2.000000000000000000e+02
3.64014 2.000000000000000000e+02
3.64296 2.000000000000000000e+02
3.6452 2.000000000000000000e+02
3.64802 2.000000000000000000e+02
3.65028 2.000000000000000000e+02
3.65254 2.000000000000000000e+02
3.65535 2.000000000000000000e+02
3.6576 2.000000000000000000e+02
3.66042 2.000000000000000000e+02
3.66267 2.000000000000000000e+02
3.66549 2.000000000000000000e+02
3.66774 2.000000000000000000e+02
3.67056 2.000000000000000000e+02
3.67281 2.000000000000000000e+02
3.67507 2.000000000000000000e+02
3.67788 2.000000000000000000e+02
3.68014 2.000000000000000000e+02
3.68296 2.000000000000000000e+02
3.68522 2.000000000000000000e+02
3.68804 2.000000000000000000e+02
3.69029 2.000000000000000000e+02
3.69254 2.000000000000000000e+02
3.69537 2.000000000000000000e+02
3.69762 2.000000000000000000e+02
3.70044 2.000000000000000000e+02
3.70269 2.000000000000000000e+02
3.70551 2.000000000000000000e+02
3.70777 2.000000000000000000e+02
3.71002 2.000000000000000000e+02
3.71284 2.000000000000000000e+02
3.7151 2.000000000000000000e+02
3.71792 2.000000000000000000e+02
3.72017 2.000000000000000000e+02
3.723 2.000000000000000000e+02
3.72526 2.000000000000000000e+02
3.72751 2.000000000000000000e+02
3.73033 2.000000000000000000e+02
3.73259 2.000000000000000000e+02
3.73542 2.000000000000000000e+02
3.73767 2.000000000000000000e+02
3.74049 2.000000000000000000e+02
3.74274 2.000000000000000000e+02
3.74501 2.000000000000000000e+02
3.74785 2.000000000000000000e+02
3.7501 2.000000000000000000e+02
3.75292 2.000000000000000000e+02
3.75518 2.000000000000000000e+02
3.758 2.000000000000000000e+02
3.76026 2.000000000000000000e+02
3.76251 2.000000000000000000e+02
3.76533 2.000000000000000000e+02
3.76758 2.000000000000000000e+02
3.7704 2.000000000000000000e+02
3.77266 2.000000000000000000e+02
3.77548 2.000000000000000000e+02
3.77773 2.000000000000000000e+02
3.78055 2.000000000000000000e+02
3.78281 2.000000000000000000e+02
3.78508 2.000000000000000000e+02
3.7879 2.000000000000000000e+02
3.79016 2.000000000000000000e+02
3.79297 2.000000000000000000e+02
3.79523 2.000000000000000000e+02
3.79805 2.000000000000000000e+02
3.80031 2.000000000000000000e+02
3.80257 2.072391358160007826e+02
3.80539 3.212168152786504720e+02
3.80765 4.056845674335191916e+02
3.81047 5.013273762328407201e+02
3.81273 5.698611934464186106e+02
3.81555 6.489769059851861357e+02
3.81781 7.113999532476210561e+02
3.82006 7.760245045074381096e+02
3.82288 8.589645204341325098e+02
3.82514 9.240008339072840045e+02
3.82796 1.002847155361269074e+03
3.83022 1.067377053122537745e+03
3.83305 1.149409467507487989e+03
3.8353 1.213517428983361015e+03
3.83756 1.275145478244082824e+03
3.84038 1.346989689312517157e+03
3.84263 1.400101099736057222e+03
3.84546 1.462715450208920629e+03
3.84772 1.512262211794941095e+03
3.85054 1.576101334856512722e+03
3.8528 1.629800579081289470e+03
3.85506 1.685014220053186818e+03
3.85789 1.751181065361135097e+03
3.86014 1.800453430201452193e+03
3.86297 1.856227147316010814e+03
3.86524 1.895391026747198111e+03
3.86806 1.936914235315070755e+03
3.87032 1.964245201829032794e+03
3.87258 1.986645815205664803e+03
3.8754 2.007967298469864318e+03
3.87766 2.020491878697170932e+03
3.88049 2.031837647314780270e+03
3.88276 2.037834584549499141e+03
3.88502 2.042530287021508229e+03
3.88784 2.048640786439992098e+03
3.8901 2.054540998759536251e+03
3.89292 2.064079934740773297e+03
3.89518 2.073979675899307495e+03
3.89801 2.089444190036744203e+03
3.90028 2.104430480344913576e+03
3.90254 2.121392982141067023e+03
3.90537 2.145072628377435194e+03
3.90763 2.165979006265003591e+03
3.91045 2.195167539449933884e+03
3.91271 2.222077583135248915e+03
3.91555 2.262275043389950952e+03
3.91782 2.301043172691160635e+03
3.92009 2.346292189508366391e+03
3.92294 2.409712078844173448e+03
3.92519 2.462941145786752713e+03
3.92801 2.532161350619596760e+03
3.93028 2.589343880958496811e+03
3.93255 2.647692459837342540e+03
3.9354 2.722306343222276155e+03
3.93768 2.783482050219264238e+03
3.94054 2.861314035430933018e+03
3.9428 2.923938763600391667e+03
3.94506 2.986830472963766624e+03
3.94789 3.043873634128210597e+03
3.95015 3.083061654754412757e+03
3.95299 3.141823241821251031e+03
3.95527 3.187131480243152510e+03
3.95754 3.233729556001746914e+03
3.96037 3.293948059710698089e+03
3.96263 3.342884522509235467e+03
3.96546 3.404764233445581340e+03
3.96772 3.458367106786403383e+03
3.97055 3.533042513594843513e+03
3.97282 3.596247527805897334e+03
3.97509 3.661471483047024776e+03
3.97793 3.746146245393113986e+03
3.9802 3.816783569631930732e+03
3.98302 3.909474869266510723e+03
3.98528 3.988405362665820576e+03
3.98755 4.072277304000149343e+03
3.99038 4.182473993643067843e+03
3.99265 4.273226745665479029e+03
3.99549 4.388593822235719017e+03
3.99776 4.481240554040297866e+03
4.00002 4.573530949488067563e+03
4.00284 4.687928752166816594e+03
4.00511 4.777955589784667609e+03
4.00793 4.887424060924479818e+03
4.0102 4.972289377936376695e+03
4.01303 5.072172505322700090e+03
4.0153 5.146163049007144764e+03
4.01756 5.215489779838551840e+03
4.02039 5.296636262611557868e+03
4.02266 5.360725512692871234e+03
4.02548 5.441730511809054406e+03
4.02775 5.507514691564684654e+03
4.03001 5.574150650361314547e+03
4.03285 5.658011059789631872e+03
4.03512 5.722915998929610396e+03
4.03795 5.798580295521431253e+03
4.04021 5.856109620966495640e+03
4.04304 5.929690216369210248e+03
4.04531 5.989192315021529794e+03
4.04758 6.045316490125890596e+03
4.05041 6.111311503036735303e+03
4.05267 6.161243851647855990e+03
4.0555 6.220730013638949458e+03
4.05776 6.265820618287063553e+03
4.06003 6.307690893390001293e+03
4.06286 6.355338156914959654e+03
4.06512 6.389373009905457366e+03
4.06795 6.426126614443623112e+03
4.07022 6.450279883594992498e+03
4.07306 6.473201890796829503e+03
4.07532 6.485263311775042894e+03
4.07759 6.491416673678546431e+03
4.08042 6.491028866329947050e+03
4.08268 6.484355474889040124e+03
4.08552 6.466030869314232405e+03
4.08779 6.443977992031244867e+03
4.09005 6.416058411876742866e+03
4.09288 6.374274991040284476e+03
4.09515 6.338648339880105596e+03
4.09798 6.293497022500906496e+03
4.10025 6.257701343475244357e+03
4.10251 6.222587266885030658e+03
4.10535 6.179652621322764389e+03
4.10762 6.144548827393983629e+03
